Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2025-10-13,445.8500061035156,,447.6499938964844,,440.6000061035156,,443.04998779296875,,478824,
2025-10-14,443.04998779296875,,458.54998779296875,,443.04998779296875,,452.45001220703125,,813961,
2025-10-15,450.5,,455.6499938964844,,445.79998779296875,,449.29998779296875,,338768,
2025-10-16,449.0,,454.0,,447.5,,452.1000061035156,,222440,
2025-10-17,453.0,,458.75,,445.5,,448.1000061035156,,264855,
2025-10-20,450.0,,454.75,,445.79998779296875,,452.75,,213007,
2025-10-21,456.95001220703125,,456.95001220703125,,446.25,,452.20001220703125,,60076,
2025-10-23,454.0,,457.8999938964844,,447.6000061035156,,450.25,,160010,
2025-10-24,450.25,,452.5,,447.0,,449.25,,102228,
2025-10-27,450.0,,452.3500061035156,,447.8500061035156,,449.1000061035156,,84709,
2025-10-28,449.1000061035156,,453.1000061035156,,445.79998779296875,,447.3999938964844,,84177,
2025-10-29,447.3999938964844,,468.5,,447.3999938964844,,463.75,,829742,
2025-10-30,463.0,,473.8500061035156,,457.54998779296875,,472.25,,335958,
2025-10-31,474.0,,481.0,,466.70001220703125,,476.79998779296875,,313656,
2025-11-03,480.1000061035156,,485.5,,472.04998779296875,,480.6000061035156,,328223,
2025-11-04,480.6499938964844,,482.0,,474.04998779296875,,476.6499938964844,,155946,
2025-11-05,476.6499938964844,,476.6499938964844,,476.6499938964844,,476.6499938964844,,0,
2025-11-06,475.0,,477.1499938964844,,462.79998779296875,,470.0,,184209,
2025-11-07,467.6499938964844,,474.20001220703125,,458.79998779296875,,471.1499938964844,,110685,
2025-11-10,470.0,,470.0,,450.8999938964844,,458.8999938964844,,299901,
2025-11-11,460.0,,475.45001220703125,,453.29998779296875,,465.20001220703125,,279703,
2025-11-12,465.04998779296875,,484.3500061035156,,463.04998779296875,,480.20001220703125,,409846,
2025-11-13,480.20001220703125,,498.95001220703125,,480.04998779296875,,492.04998779296875,,732807,
2025-11-14,492.0,,492.6000061035156,,480.25,,485.8500061035156,,180680,
2025-11-17,484.0,,494.6499938964844,,483.0,,491.8500061035156,,194157,
2025-11-18,493.3999938964844,,493.3999938964844,,478.6000061035156,,482.54998779296875,,116331,
2025-11-19,482.0,,484.8999938964844,,475.20001220703125,,481.04998779296875,,94925,
2025-11-20,485.0,,485.0,,470.0,,472.20001220703125,,108928,
2025-11-21,471.0,,473.0,,461.6000061035156,,462.6499938964844,,128244,
2025-11-24,467.25,,467.25,,450.3999938964844,,452.45001220703125,,143457,
2025-11-25,453.70001220703125,,463.0,,453.54998779296875,,461.1499938964844,,112439,
2025-11-26,464.6000061035156,,480.0,,460.70001220703125,,474.45001220703125,,158335,
2025-11-27,474.5,,478.0,,464.5,,466.0,,73608,
2025-11-28,466.0,,468.5,,462.1499938964844,,464.29998779296875,,37646,
2025-12-01,464.0,,467.70001220703125,,460.3500061035156,,464.1499938964844,,46975,
2025-12-02,463.0,,467.8500061035156,,458.29998779296875,,465.75,,72555,
2025-12-03,464.0,230.1199951171875,467.6000061035156,235.05999755859375,461.1499938964844,230.1199951171875,463.6000061035156,231.72999572753906,16088,173846.0
