Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2025-04-30,123.73999786376953,12274.334351901152,124.30000305175781,12448.12144830752,121.51000213623047,11758.931477415983,122.0,11890.0166015625,7787174.0,68305
2025-05-02,122.0,11913.85119996588,124.0999984741211,12114.451178493271,121.73999786376953,11690.410629823984,122.27999877929688,11869.1630859375,5534692.0,47621
2025-05-05,122.08999633789062,11930.73243582472,123.19000244140625,12086.64428803252,121.26000213623047,11692.395846462483,122.58000183105469,11818.515625,6922724.0,56022
2025-05-06,122.4000015258789,11831.425346581686,123.47000122070312,11971.448090737134,117.61000061035156,11644.72835437442,118.27999877929688,11775.8134765625,8067775.0,31438
2025-05-07,115.0,11629.833052019032,119.9800033569336,11916.830042202066,115.0,11618.909291147014,119.3499984741211,11824.474609375,10925273.0,37189
2025-05-08,119.5999984741211,11825.467893256451,122.5999984741211,11885.052044549311,117.01000213623047,11331.91250671392,118.48999786376953,11468.9560546875,10076183.0,55182
2025-05-09,115.0999984741211,11122.374699679658,117.69999694824219,11365.67664623515,114.91000366210938,11073.71431036856,117.19000244140625,11160.111328125,9892137.0,33839
2025-05-12,122.0,11617.915438602044,122.12999725341797,12105.512368284377,120.55000305175781,11427.246170783292,120.83999633789062,12010.177734375,8806737.0,52048
2025-05-13,121.94999694824219,11917.823465663929,122.6500015258789,12035.998700428865,120.9000015258789,11797.66209249958,121.4000015258789,11838.3779296875,15980265.0,31479
2025-05-14,121.98999786376953,11887.03794782134,123.4000015258789,12005.213178881551,121.41000366210938,11726.16074251248,122.80000305175781,11936.69140625,6669100.0,30116
2025-05-15,123.0,11982.371911186165,124.1500015258789,12655.672769447745,122.6500015258789,11982.371911186165,122.98999786376953,12542.462890625,6291111.0,143084
2025-05-16,123.41000366210938,12542.463612228043,124.7699966430664,13386.57240640016,122.70999908447266,12542.463612228043,123.9000015258789,13020.1298828125,9321846.0,173590
2025-05-19,124.0,13058.859360602813,128.6999969482422,14300.195801724754,123.76000213623047,12954.587099548571,126.2300033569336,13876.1552734375,14362198.0,268741
2025-05-20,126.8499984741211,13902.967958600757,126.98999786376953,13902.967958600757,123.19999694824219,12711.284990720693,123.88999938964844,12842.3701171875,6539164.0,196316
2025-05-21,123.33999633789062,12999.275442195109,125.01000213623047,13221.7229363931,122.13999938964844,12621.909157394944,124.23999786376953,13050.9150390625,9503829.0,113427
2025-05-22,124.0,13050.914495952275,125.5,13301.167916510787,123.19999694824219,12946.642237386228,124.11000061035156,13106.5263671875,5646227.0,87848
2025-05-23,124.0999984741211,13108.512942791678,124.80000305175781,13749.042552496272,123.41999816894531,13097.589182006019,124.54000091552734,13652.71484375,5094784.0,114272
2025-05-26,124.61000061035156,13755.001307020408,125.48999786376953,14047.956717140329,124.0,13745.070615151935,124.19000244140625,13881.12109375,4352773.0,83908
2025-05-27,124.0,13882.113172224223,124.47000122070312,13942.690388298739,123.30000305175781,13561.351847764074,123.70999908447266,13707.3330078125,3844479.0,52486
2025-05-28,124.0,13829.481424012723,124.5999984741211,13876.15567555147,123.5999984741211,13462.045826792795,123.76000213623047,13522.623046875,3442612.0,39327
2025-05-29,124.0,13691.443619874713,124.36000061035156,13793.729736712829,123.0,13174.054621111043,123.12000274658203,13234.6318359375,3203380.0,56660
2025-05-30,123.26000213623047,13386.572840758721,123.69000244140625,13920.844071346866,121.9000015258789,13171.076823960158,122.0,13321.0302734375,4631761.0,299062
2025-06-02,122.0,13383.593033407782,124.4000015258789,13455.094012735924,121.36000061035156,13092.62377030854,123.91000366210938,13325.001953125,8996458.0,68285
2025-06-03,124.4800033569336,13451.121467141544,124.51000213623047,13501.76799315293,122.0999984741211,13010.198770101246,122.44999694824219,13066.8037109375,5342566.0,47907
2025-06-04,122.45999908447266,13132.347125088527,123.12000274658203,13362.73917991464,121.0,13030.060997299346,121.75,13321.0302734375,5245111.0,54760
2025-06-05,122.0,13366.71107193851,124.0,13444.170467451971,122.0,13179.020998194352,122.81999969482422,13388.55859375,5412201.0,39215
2025-06-06,123.30999755859375,13505.740496280963,126.55999755859375,14637.839331998632,122.5,13396.50288932575,125.66000366210938,14152.228515625,21034598.0,503230
2025-06-09,126.79000091552734,14222.73642556882,128.4499969482422,14287.28592058781,126.44999694824219,13992.344381808733,127.12999725341797,14152.228515625,10973193.0,86582
2025-06-10,127.52999877929688,14227.70248285346,127.80000305175781,14357.794548551357,125.5999984741211,14129.388631677184,125.7300033569336,14282.3212890625,6462105.0,66433
2025-06-11,126.5,14398.509360678989,127.5,14530.587555380023,124.55999755859375,14172.089598334356,125.20999908447266,14261.4658203125,7209424.0,51861
2025-06-12,125.20999908447266,14389.57139371895,125.62999725341797,14423.33574343506,122.55000305175781,13938.718018097941,122.86000061035156,13992.34375,5424976.0,167890
2025-06-13,120.0999984741211,13938.719396788909,121.94999694824219,14050.936217238976,120.02999877929688,13781.814462000319,121.62999725341797,13986.38671875,7172697.0,37393
2025-06-16,122.0,13961.559697884622,122.55999755859375,14101.582453230076,119.58000183105469,13555.394400464123,121.80999755859375,13881.12109375,5484612.0,67774
2025-06-17,122.0,13983.406859138739,122.72000122070312,14010.219726491678,120.5,13626.89503026076,120.66000366210938,13693.4306640625,4112639.0,36462
2025-06-18,120.1500015258789,13744.076990006577,121.38999938964844,13761.952234646758,120.0,13485.879011870615,120.41999816894531,13589.158203125,3898500.0,45817
2025-06-19,120.0999984741211,13661.651966034628,120.5,13692.437108939845,117.30000305175781,13313.08470281749,117.86000061035156,13371.67578125,6133605.0,35924
2025-06-20,117.5,13437.218814343805,119.9000015258789,13628.881162371916,117.48999786376953,13406.433670360017,119.63999938964844,13519.6435546875,5085308.0,74560
2025-06-23,118.0999984741211,13457.080135808868,119.30000305175781,13490.844487120026,118.04000091552734,13271.3762035975,119.05000305175781,13365.7177734375,3740723.0,32073
2025-06-24,120.9000015258789,13453.107487456553,122.08000183105469,13716.270806580787,120.11000061035156,13345.85602154932,120.61000061035156,13678.5341796875,5512673.0,70253
2025-06-25,121.75,13743.084508064736,122.93000030517578,13821.536974004264,121.41000366210938,13497.796418355076,121.7300033569336,13625.90234375,4878052.0,41533
2025-06-26,121.7300033569336,13748.04934266853,122.3499984741211,13843.383981277037,121.12999725341797,13586.179070864502,121.91000366210938,13773.869140625,3889453.0,42047
2025-06-27,122.5999984741211,13865.41605210618,123.19000244140625,14329.12237335503,121.88999938964844,13679.336476841083,122.06999969482422,14064.431640625,5228077.0,96693
2025-06-30,122.5,13931.092000486822,123.06999969482422,14378.87710050247,121.69999694824219,13882.333178485118,121.8499984741211,14308.2265625,4551293.0,98360
2025-07-01,122.0,14401.763377224283,123.11000061035156,14557.99061761841,121.02999877929688,14151.003730222244,121.54000091552734,14270.4130859375,4058662.0,87116
2025-07-02,121.58999633789062,14376.886479503364,122.25,14466.443496609905,120.66999816894531,14194.78721138673,121.3499984741211,14346.0390625,4044759.0,35886
2025-07-03,121.3499984741211,14372.905812116645,122.06999969482422,14452.512047575612,120.9000015258789,14046.520246734877,121.0999984741211,14114.185546875,3023573.0,32741
2025-07-04,122.48999786376953,14222.64975692675,124.0,14334.098492166084,121.9000015258789,14104.235475734959,122.38999938964844,14156.974609375,10674659.0,28212
2025-07-07,122.25,14220.659061991488,122.38999938964844,14278.373583410248,120.75,14035.574562269256,120.95999908447266,14217.673828125,4427716.0,21147
2025-07-08,120.69999694824219,14261.456945144791,121.30000305175781,14275.388036215963,120.2300033569336,13781.829381123036,120.77999877929688,13813.671875,3049738.0,35627
2025-07-09,120.69000244140625,13882.332445137223,122.11000061035156,13903.229082034068,120.63999938964844,13633.562958270024,121.33000183105469,13793.7705078125,4267942.0,33064
2025-07-10,121.44000244140625,13793.771017454954,122.05000305175781,13847.505228603603,120.80000305175781,13672.371503378377,121.62000274658203,13806.70703125,4245640.0,22679
2025-07-11,121.48999786376953,13881.337941753927,121.79000091552734,14030.599640052356,120.54000091552734,13642.51922447644,120.79000091552734,13684.3125,2917784.0,21532
2025-07-14,120.5,13737.051533620035,120.73999786376953,14228.6200564457,119.43000030517578,13591.770148331478,119.86000061035156,14078.36328125,3365718.0,57795
2025-07-15,120.0999984741211,14150.008545266608,121.94000244140625,14279.368679646683,120.0999984741211,13939.05201843141,121.22000122070312,14094.2841796875,3965493.0,39811
2025-07-16,121.19000244140625,14094.28440354514,123.9800033569336,14150.008770009312,120.75,13980.845514671648,123.36000061035156,14025.6240234375,12576293.0,30787
2025-07-17,123.38999938964844,14091.29936655031,124.0,14091.29936655031,122.5,13952.983526429522,122.62999725341797,14030.599609375,4562685.0,14426
2025-07-18,122.19999694824219,14030.599494286178,122.83999633789062,14076.373081288813,121.55000305175781,13732.076100790728,121.88999938964844,13779.83984375,4214483.0,24707
2025-07-21,121.75,13871.386540623887,121.98999786376953,14030.599011678394,120.9000015258789,13695.257744519839,121.38999938964844,13965.9189453125,3140046.0,61972
2025-07-22,121.55000305175781,14030.599409481609,122.44999694824219,14037.564955287735,121.11000061035156,13880.342635663757,121.45999908447266,14000.7470703125,2964592.0,22959
2025-07-23,122.0,14102.245127321443,123.12000274658203,14102.245127321443,121.47000122070312,13870.391958067568,122.2699966430664,13904.224609375,6124506.0,21611
2025-07-24,122.0,13963.929006215805,122.5,14134.087337297036,119.5,13832.57871555661,119.66000366210938,14095.279296875,9821058.0,108160
2025-07-25,119.0,14080.353553412864,119.3499984741211,14080.353553412864,116.88999938964844,13607.691508333633,117.0199966430664,13783.8203125,7633517.0,83665
2025-07-28,117.0,13831.584049186711,117.12000274658203,14079.358468485092,115.0,13444.498711407314,115.19999694824219,13734.06640625,4487889.0,50923
2025-07-29,115.0,13736.056021714105,116.2699966430664,14047.515420062156,114.58999633789062,13495.247157815611,115.91999816894531,13992.7861328125,4246325.0,47610
2025-07-30,115.91999816894531,14029.603898914842,117.1500015258789,14049.505457747262,114.9000015258789,13834.568622357121,115.0,13989.80078125,4077130.0,17412
2025-07-31,114.0,13775.859161265487,114.80000305175781,13991.791076751952,113.31999969482422,13775.859161265487,113.87000274658203,13894.2734375,4112735.0,27343
2025-08-01,114.0,13906.214746996407,114.25,13964.924347717179,112.5999984741211,13713.169619202683,112.91000366210938,13779.83984375,3511376.0,21385
2025-08-04,112.91000366210938,13647.494518560801,114.48999786376953,14179.861238752565,112.91000366210938,13573.858747917455,114.13999938964844,13830.5888671875,3075027.0,48902
2025-08-05,114.0,13895.268418922697,114.83999633789062,13918.155211649366,113.91000366210938,13732.075636002091,114.2300033569336,13792.775390625,2045957.0,22438
2025-08-06,114.2300033569336,13831.58422164373,114.88999938964844,13905.219993758956,113.0,13464.400439069159,113.30000305175781,13540.0263671875,2214411.0,49939
2025-08-07,113.30000305175781,13931.09196412373,114.19999694824219,14373.901672983378,111.0199966430664,13577.83927503345,113.02999877929688,13712.1748046875,4738658.0,293772
2025-08-08,113.19999694824219,13840.539383061376,113.4000015258789,14303.250635712431,111.75,13599.730516090287,112.37000274658203,13650.4794921875,2597037.0,94466
2025-08-11,112.0,13759.938274464743,113.0999984741211,14029.604406398497,111.5999984741211,13448.478867471145,112.73999786376953,13977.8603515625,2577956.0,45715
2025-08-12,112.69999694824219,13833.574323586336,113.5999984741211,14039.555469103698,112.0,13687.29785792908,112.41000366210938,13737.0517578125,2787190.0,25155
2025-08-13,112.5,13864.421247395272,113.16999816894531,13951.988108069267,108.25,13745.011891930732,108.55999755859375,13848.5,11220829.0,22910
2025-08-14,109.69999694824219,13901.23893560767,114.91999816894531,14130.106863681382,109.4000015258789,13831.583479237408,112.72000122070312,14066.421875,24782953.0,26389
2025-08-18,114.0,14066.422397877504,117.9800033569336,14690.336294557555,113.22000122070312,14065.42731989237,114.7699966430664,14451.517578125,12910248.0,94360
2025-08-19,114.22000122070312,14563.960741691602,114.69000244140625,14563.960741691602,113.11000061035156,13632.567789093671,114.16000366210938,13717.1494140625,3674484.0,131464
2025-08-20,114.1500015258789,13784.814964957714,114.7300033569336,13805.711602095093,113.69999694824219,13339.020039360294,114.27999877929688,13574.853515625,2588487.0,111820
2025-08-21,114.33999633789062,13712.174597969892,114.83999633789062,13712.174597969892,112.80000305175781,13501.21806569343,113.0199966430664,13632.568359375,4567065.0,36999
2025-08-22,112.8499984741211,13632.568139477205,113.37999725341797,13781.829834434986,112.5999984741211,13354.941386855737,112.93000030517578,13478.3310546875,1893053.0,33115
2025-08-25,112.93000030517578,13562.912435509328,113.8499984741211,13562.912435509328,112.80000305175781,13135.02891773464,113.44000244140625,13199.708984375,2250639.0,61206
2025-08-26,112.51000213623047,13233.541865956448,113.3499984741211,13284.290842207578,112.01000213623047,12776.801079696277,112.33000183105469,12933.0283203125,3027242.0,92529
2025-08-28,111.66000366210938,12985.767211631623,112.66000366210938,13135.028903719343,111.05000305175781,12836.505519543904,111.7699966430664,12902.1806640625,3065953.0,38487
2025-08-29,111.30000305175781,12965.86577656984,112.38999938964844,12975.816556137432,111.02999877929688,12688.239026634079,111.23999786376953,12707.1455078125,2804386.0,38945
2025-09-01,111.69000244140625,12707.145429338729,113.30000305175781,12783.766431535994,111.33999633789062,12419.567901611328,113.02999877929688,12482.2578125,3141708.0,89792
2025-09-02,113.5,12537.982229967314,114.19000244140625,12681.273455452654,112.83999633789062,12482.257864500792,113.27999877929688,12557.8837890625,2815623.0,44479
2025-09-03,113.22000122070312,12657.391766010136,113.93000030517578,13002.683821262142,112.69999694824219,12587.73630817832,113.19000244140625,12958.900390625,2621040.0,53649
2025-09-04,113.88999938964844,13135.029502253294,114.80000305175781,13135.029502253294,111.69999694824219,12786.752204845061,112.0,12917.107421875,4710497.0,39931
2025-09-05,112.0,13014.624860156491,113.4000015258789,13014.624860156491,111.22000122070312,12771.825833787641,112.20999908447266,12862.3779296875,3445330.0,50777
2025-09-08,112.20999908447266,12870.338332452431,113.45999908447266,12936.013477801269,112.0999984741211,12654.406415169133,112.22000122070312,12708.140625,2697957.0,61431
2025-09-09,112.33999633789062,12786.751562470099,112.9000015258789,13035.521048121269,111.69999694824219,12713.115794717352,111.83999633789062,12999.6982421875,2416074.0,55948
2025-09-10,112.4800033569336,13055.42319404014,112.8499984741211,13231.5519978012,111.94999694824219,12886.259936190536,112.06999969482422,12989.748046875,2456698.0,47841
2025-09-11,112.19000244140625,13075.324564076933,112.94999694824219,13194.733920826495,111.76000213623047,12939.993959760764,111.95999908447266,13034.5263671875,2464294.0,25540
2025-09-12,112.08000183105469,13123.087816852434,112.54000091552734,13177.81710331944,111.9000015258789,13042.486504055569,112.02999877929688,13145.974609375,3050281.0,66532
2025-09-15,113.0,13213.640378158621,115.33999633789062,13214.635456129716,112.66000366210938,13046.467279014812,113.3499984741211,13133.0390625,6851911.0,51240
2025-09-16,113.88999938964844,13209.660192352125,117.0,13533.060536044362,113.41000366210938,13093.23606862292,115.91999816894531,13458.4296875,10070116.0,53962
2025-09-17,116.73999786376953,13523.109309814829,116.75,13811.68191466003,115.30000305175781,13484.301269852887,115.48999786376953,13595.75,4799388.0,63527
2025-09-18,115.69999694824219,13596.745201232643,115.98999786376953,13635.553241546466,114.5999984741211,13378.823128701177,114.80000305175781,13400.71484375,3447657.0,25665
2025-09-19,114.2300033569336,13402.705512645767,114.77999877929688,13453.45449038316,114.1500015258789,13087.265788278055,114.58000183105469,13141.0,2684759.0,95999
2025-09-22,114.48999786376953,13209.0,114.94999694824219,13419.0,113.11000061035156,13142.0,113.23999786376953,13279.0,4167621.0,29040
2025-09-23,113.23999786376953,13328.0,113.66999816894531,13345.0,112.5,13175.0,112.5999984741211,13265.0,3274041.0,28684
2025-09-24,112.0,13215.0,113.0,13290.0,111.5,13152.0,111.80000305175781,13203.0,3410782.0,14576
2025-09-25,111.30999755859375,13225.0,111.94999694824219,13263.0,111.11000061035156,12850.0,111.26000213623047,12899.0,2401262.0,31085
2025-09-26,110.98999786376953,12897.0,111.19000244140625,12985.0,110.05000305175781,12544.0,110.43000030517578,12698.0,2586616.0,32351
2025-09-29,110.55000305175781,12798.0,112.44000244140625,12903.0,110.05000305175781,12320.0,111.61000061035156,12462.0,3113403.0,125091
2025-09-30,111.61000061035156,12570.0,112.30000305175781,12690.0,109.94999694824219,11890.0,110.01000213623047,12247.0,4185470.0,103078
2025-10-01,110.01000213623047,12100.0,111.69999694824219,12301.0,109.7300033569336,11940.0,111.47000122070312,11996.0,3483627.0,81652
2025-10-03,111.5999984741211,12039.0,112.19999694824219,12039.0,111.23999786376953,11780.0,111.51000213623047,11819.0,3322191.0,119815
2025-10-06,113.0,11828.0,113.44999694824219,11986.0,111.19999694824219,11782.0,111.7699966430664,11802.0,7265609.0,57423
2025-10-07,111.55000305175781,11880.0,111.94000244140625,12148.0,111.0,11810.0,111.0999984741211,12089.0,3871272.0,102380
2025-10-08,111.29000091552734,12250.0,111.41999816894531,12273.0,110.19999694824219,12015.0,110.55000305175781,12093.0,3156021.0,38642
2025-10-09,110.0999984741211,12151.0,110.55000305175781,12166.0,109.9000015258789,11884.0,110.08999633789062,11909.0,3502296.0,33143
2025-10-10,110.08999633789062,11980.0,110.5999984741211,12148.0,109.9000015258789,11888.0,110.0,12074.0,3705731.0,31215
2025-10-13,109.0,11911.0,109.79000091552734,12400.0,108.51000213623047,11911.0,108.72000122070312,12354.0,4756932.0,44409
2025-10-14,108.75,12302.0,109.68000030517578,12362.0,107.11000061035156,12095.0,107.2300033569336,12211.0,5627740.0,39400
2025-10-15,107.5,12225.0,111.5,12300.0,106.94999694824219,12125.0,110.12999725341797,12217.0,6572385.0,25443
2025-10-16,111.0999984741211,12217.0,111.0999984741211,12563.0,109.69000244140625,12217.0,110.04000091552734,12501.0,3775402.0,46094
2025-10-17,109.48999786376953,12520.0,109.98999786376953,12681.0,108.7300033569336,12325.0,109.43000030517578,12655.0,2801951.0,46744
2025-10-20,109.45999908447266,12593.0,109.94999694824219,12676.0,108.9000015258789,12510.0,109.05000305175781,12605.0,3442878.0,24435
2025-10-21,109.0999984741211,12799.0,111.0,12799.0,109.06999969482422,12623.0,110.69999694824219,12732.0,2477426.0,7414
2025-10-23,111.0,12735.0,111.29000091552734,13186.0,110.0,12683.0,110.19999694824219,13144.0,4102928.0,102501
2025-10-24,110.8499984741211,13144.0,110.88999938964844,13167.0,110.0,12953.0,110.20999908447266,13144.0,2586170.0,76553
2025-10-27,110.16999816894531,13140.0,110.44999694824219,13157.0,109.6500015258789,12901.0,109.81999969482422,12953.0,2637703.0,42072
2025-10-28,110.0,12953.0,110.08000183105469,13074.0,108.7699966430664,12727.0,109.01000213623047,12787.0,3193632.0,78709
2025-10-29,109.0,12786.0,110.83999633789062,12793.0,108.9000015258789,12513.0,110.6500015258789,12619.0,3611658.0,22032
2025-10-30,110.30999755859375,12700.0,112.4000015258789,12700.0,110.30000305175781,12350.0,110.72000122070312,12446.0,4590070.0,23844
2025-10-31,110.63999938964844,12534.0,110.63999938964844,12534.0,109.8499984741211,12273.0,110.20999908447266,12303.0,2620645.0,29810
2025-11-03,110.25,12303.0,110.41999816894531,12303.0,109.56999969482422,12014.0,109.91000366210938,12127.0,2438108.0,42681
2025-11-04,110.0,12106.0,110.13999938964844,12463.0,109.2300033569336,12006.0,109.54000091552734,12091.0,2271510.0,35113
2025-11-05,109.54000091552734,12091.0,109.54000091552734,12091.0,109.54000091552734,12091.0,109.54000091552734,12091.0,0.0,0
2025-11-06,109.54000091552734,12139.0,109.9000015258789,13250.0,108.58000183105469,12015.0,109.37999725341797,13139.0,3107502.0,706323
2025-11-07,110.0,13000.0,110.5,13000.0,108.41000366210938,12510.0,109.5,12580.0,7680492.0,87011
2025-11-10,107.5199966430664,12594.0,109.1500015258789,13157.0,107.5199966430664,12570.0,108.26000213623047,12614.0,4296347.0,85196
2025-11-11,108.0,12614.0,108.27999877929688,12634.0,107.20999908447266,12050.0,107.68000030517578,12156.0,3585935.0,73726
2025-11-12,107.69999694824219,12499.0,108.31999969482422,12500.0,107.69999694824219,11934.0,108.02999877929688,11998.0,3190792.0,82679
2025-11-13,108.02999877929688,12000.0,108.44999694824219,12133.0,107.5,11964.0,107.63999938964844,11981.0,3340350.0,40621
2025-11-14,107.5999984741211,12041.0,107.95999908447266,12642.0,107.27999877929688,12019.0,107.54000091552734,12570.0,2358748.0,174364
2025-11-17,107.88999938964844,12574.0,107.94999694824219,12964.0,107.20999908447266,12090.0,107.38999938964844,12124.0,3017120.0,110495
2025-11-18,107.23999786376953,12159.0,107.37999725341797,12189.0,106.4800033569336,11828.0,106.58000183105469,11872.0,3644902.0,85666
2025-11-19,106.5,11949.0,106.7300033569336,11959.0,106.0,11679.0,106.05999755859375,11733.0,3287975.0,61239
2025-11-20,106.19999694824219,11679.0,107.25,11809.0,106.05999755859375,11667.0,106.41000366210938,11747.0,3467514.0,39186
2025-11-21,106.41000366210938,11747.0,106.58999633789062,11824.0,105.27999877929688,11601.0,105.52999877929688,11641.0,3680420.0,54164
2025-11-24,105.69999694824219,11721.0,106.55000305175781,11731.0,105.0,11351.0,105.76000213623047,11473.0,3613388.0,161587
2025-11-25,105.75,11500.0,106.0,11690.0,104.8499984741211,11352.0,104.95999908447266,11640.0,3040209.0,41900
2025-11-26,105.0,11690.0,105.70999908447266,11818.0,104.8499984741211,11425.0,105.0,11734.0,4718237.0,65740
2025-11-27,105.05000305175781,11740.0,107.1500015258789,11773.0,105.05000305175781,11221.0,105.3499984741211,11246.0,4640747.0,112924
2025-11-28,105.0999984741211,11329.0,105.62999725341797,11615.0,104.75,11100.0,105.06999969482422,11499.0,2871235.0,198137
2025-12-01,105.06999969482422,11519.0,105.55000305175781,11846.0,104.26000213623047,11300.0,104.48999786376953,11332.0,3659716.0,131948
2025-12-02,97.05000305175781,11300.0,99.19000244140625,11300.0,95.0,10922.0,97.0199966430664,11049.0,439586429.0,359605
2025-12-03,97.55999755859375,11116.0,98.80000305175781,11163.0,97.44999694824219,11005.0,98.31999969482422,11130.0,15591868.0,13890
