Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2024-05-08,1677.4871811405064,,1731.6784142914366,,1666.7954449793106,,1715.4210205078125,,697275,
2024-05-09,1723.3788254644855,,1730.2137556504638,,1679.537606576081,,1685.3961181640625,,345276,
2024-05-10,1684.3221077419646,,1707.6585364354012,,1674.0697123035352,,1700.9700927734375,,207663,
2024-05-13,1698.9684035916907,,1707.3655799090286,,1671.6286821545832,,1702.0928955078125,,179448,
2024-05-14,1706.7309832085723,,1735.2912295848382,,1691.5964936758503,,1728.456298828125,,360123,
2024-05-15,1737.9762844259214,,1739.6850170201963,,1710.685431525479,,1727.1380615234375,,259897,
2024-05-16,1733.1429798395511,,1770.2468858868203,,1728.8955828540632,,1762.8748779296875,,682620,
2024-05-17,1751.9391846098947,,1767.6595012325874,,1748.5217192922776,,1759.5552978515625,,300442,
2024-05-21,1769.2705437817046,,1787.1878016643275,,1758.0417296241496,,1777.960693359375,,421584,
2024-05-22,1786.5043748477658,,1786.846097530806,,1752.280854100881,,1774.933837890625,,265165,
2024-05-23,1791.7282377859988,,1801.4924243679388,,1778.5465859003796,,1791.337646484375,,286711,
2024-05-24,1793.6809615067707,,1801.4923102776222,,1783.184461595939,,1795.1944580078125,,194443,
2024-05-27,1796.6103104808221,,1798.953739071969,,1764.3396265207655,,1775.6173095703125,,264144,
2024-05-28,1780.938731665627,,1784.9908928620532,,1739.0992167584927,,1757.3094482421875,,373270,
2024-05-29,1742.907325691607,,1766.1461377108544,,1742.907325691607,,1748.228759765625,,205857,
2024-05-30,1743.2978308662769,,1754.0871851200652,,1714.6399681602793,,1721.133056640625,,283686,
2024-05-31,1727.2846152008597,,1741.9308951488601,,1720.1079618646856,,1736.3653564453125,,592937,
2024-06-03,1762.3867932364496,,1778.4489515311884,,1727.3334590827658,,1733.38720703125,,1016552,
2024-06-04,1729.676756622408,,1729.676756622408,,1548.1606263305837,,1628.910400390625,,889190,
2024-06-05,1630.6190102075998,,1714.2980338930624,,1616.6074275809863,,1707.0726318359375,,660369,
2024-06-06,1707.072637864814,,1756.5770118105806,,1706.7796646163952,,1748.86328125,,375930,
2024-06-07,1756.577173083885,,1774.8850229979055,,1738.122836532206,,1770.0029296875,,406704,
2024-06-10,1785.869672573145,,1833.323594107711,,1776.3495909396906,,1815.1622314453125,,1139930,
2024-06-11,1821.0206556288465,,1863.9830732415378,,1807.3507954793538,,1834.4464111328125,,573625,
2024-06-12,1850.3132760505898,,1871.940972218497,,1843.4294771358223,,1852.26611328125,,666238,
2024-06-13,1880.5823064772576,,1880.5823064772576,,1821.020769252381,,1832.73779296875,,732633,
2024-06-14,1837.6687141931322,,1841.3302840236026,,1816.6757138317691,,1824.340576171875,,276056,
2024-06-18,1831.5660181553005,,1833.9093273915114,,1811.3540820550736,,1824.1451416015625,,342146,
2024-06-19,1826.8792916755547,,1828.295051039445,,1784.7468031467756,,1788.066650390625,,516880,
2024-06-20,1791.6792794515986,,1835.666985477088,,1776.0078322874276,,1821.2159423828125,,531539,
2024-06-21,1825.9027601415414,,1833.665240241925,,1796.6102024922118,,1802.224609375,,364804,
2024-06-24,1801.5412175543297,,1812.6235450225133,,1785.9185196772844,,1805.73974609375,,188241,
2024-06-25,1810.2313510165734,,1821.9483750918284,,1784.74684749124,,1794.1693115234375,,215959,
2024-06-26,1794.6574021997446,,1820.483626714667,,1777.2283538785327,,1798.1724853515625,,371714,
2024-06-27,1798.3678905049915,,1834.641747459716,,1788.8965582257922,,1814.576416015625,,426729,
2024-06-28,1823.9500025474515,,1839.4750826173304,,1798.6607361684319,,1810.719482421875,,343288,
2024-07-01,1819.291458418031,,1840.6230436397414,,1811.015105963511,,1828.55322265625,,220507,
2024-07-02,1829.6863988153075,,1877.4730387412862,,1809.537234832746,,1861.7083740234375,,1280752,
2024-07-03,1866.782598418805,,1874.0244670203028,,1842.5444511337635,,1866.881103515625,,651064,
2024-07-04,1868.1127093519142,,1872.0538754053991,,1846.731931621695,,1848.7025146484375,,391028,
2024-07-05,1851.0672277381877,,1865.1569453241634,,1845.6481240935586,,1860.526123046875,,247619,
2024-07-08,1860.526086348472,,1865.107595846864,,1812.9364562616643,,1829.8834228515625,,269813,
2024-07-09,1825.7451720736228,,1843.9730650489935,,1797.1717182203388,,1816.6312255859375,,482737,
2024-07-10,1826.237867997814,,1835.7951478185896,,1783.426998727388,,1827.469482421875,,248412,
2024-07-11,1831.6076596114106,,1844.4657623144062,,1815.9416203500914,,1841.5098876953125,,262273,
2024-07-12,1846.1407502633842,,1847.4216774029899,,1827.715846177358,,1832.149658203125,,172882,
2024-07-15,1835.6474584500895,,1855.2546639482384,,1822.7893556959175,,1843.6282958984375,,183187,
2024-07-16,1843.6283107405911,,1855.2546788839904,,1819.3901626273932,,1823.823974609375,,223941,
2024-07-18,1808.0099402678088,,1860.2303908586503,,1798.6989835082472,,1842.9384765625,,856144,
2024-07-19,1847.4216844624439,,1856.1908034463288,,1753.8682984712054,,1762.095458984375,,1554675,
2024-07-22,1758.7947153112711,,1791.2107108260366,,1741.2564777521945,,1759.43505859375,,605985,
2024-07-23,1768.6476231251875,,1775.7416740877595,,1694.7507577865374,,1759.287353515625,,476069,
2024-07-24,1760.7159720006298,,1830.8686811410805,,1748.4491405070942,,1821.3114013671875,,794721,
2024-07-25,1798.1571188619648,,1819.19306986875,,1789.9299582909089,,1804.4136962890625,,287249,
2024-07-26,1814.9069635146052,,1866.0928094082421,,1808.1084280327902,,1858.6539306640625,,588627,
2024-07-29,1867.0781849261693,,1867.127497613882,,1835.5981678388719,,1848.0128173828125,,388102,
2024-07-30,1857.2745439721903,,1903.2876105590697,,1848.9980710210057,,1879.443603515625,,1307192,
2024-07-31,1881.906825047289,,1975.016874768215,,1881.906825047289,,1961.4691162109375,,2224136,
2024-08-01,1963.439725285585,,1976.3470204634552,,1927.8707245844084,,1941.86181640625,,601244,
2024-08-02,1925.2597283568773,,1960.680912199051,,1901.2679026751584,,1922.648681640625,,476193,
2024-08-05,1869.4922486076878,,1910.4803538567091,,1830.671736702303,,1842.4459228515625,,527971,
2024-08-06,1852.6436766784077,,1883.3847237188913,,1808.5518815508008,,1814.611328125,,273051,
2024-08-07,1832.6422409397062,,1857.2745291243796,,1817.715050244825,,1849.1458740234375,,470443,
2024-08-08,1852.3480785757617,,1861.2650150426734,,1823.8239368586953,,1827.22314453125,,218275,
2024-08-09,1838.9973578166962,,1877.9163738814727,,1835.647462780365,,1859.73779296875,,249046,
2024-08-12,1842.839974279686,,1872.201709747804,,1825.2525446654092,,1858.998779296875,,356132,
2024-08-13,1858.2105786408877,,1861.6590991179035,,1810.867391114195,,1822.2474365234375,,179437,
2024-08-14,1822.247447579297,,1830.6224259314333,,1788.2056959717,,1806.38427734375,,237215,
2024-08-16,1815.8429748933702,,1842.4951588573679,,1813.084230777635,,1837.174560546875,,146375,
2024-08-19,1837.420916687192,,1855.9936382862911,,1837.420916687192,,1843.726806640625,,170949,
2024-08-20,1847.421653063751,,1859.245151643359,,1838.8988571159807,,1851.80615234375,,405109,
2024-08-21,1851.4121032536873,,1864.6149135764397,,1837.765719301318,,1859.3436279296875,,193195,
2024-08-22,1864.0730344382766,,1903.3368771118746,,1859.5407175408889,,1890.72509765625,,354780,
2024-08-23,1901.5141218731756,,1905.898621011951,,1873.0391729894873,,1878.8524169921875,,186732,
2024-08-26,1887.32590724812,,1924.9639952159055,,1883.0891056006378,,1919.05224609375,,464678,
2024-08-27,1926.2449525213824,,1936.0978678795482,,1898.2134564373396,,1917.525146484375,,262769,
2024-08-28,1928.2155749692117,,1945.7538127748342,,1895.3068129459377,,1900.134765625,,508814,
2024-08-29,1903.5833082302784,,1920.3332648761968,,1880.084128402592,,1904.519287109375,,163374,
2024-08-30,1915.3082059859987,,1951.8624972505636,,1904.5191916984809,,1932.994140625,,787434,
2024-09-02,1934.1766412449563,,1944.5713950180389,,1914.8648304862495,,1936.294921875,,305124,
2024-09-03,1936.2949203961718,,1990.1904407481784,,1934.127327079939,,1952.305908203125,,597370,
2024-09-04,1931.1714003905674,,1940.2360343640953,,1915.4560485840618,,1923.3875732421875,,178351,
2024-09-05,1932.156731265589,,1959.3015616021303,,1915.111139325515,,1948.0692138671875,,216620,
2024-09-06,1943.290498782583,,1950.7786902248065,,1910.4802432967906,,1912.795654296875,,180122,
2024-09-09,1895.700916352947,,1906.1942952723439,,1881.315683974053,,1897.523681640625,,224997,
2024-09-10,1907.4751190377035,,1976.4948398967797,,1901.6126824530331,,1967.9228515625,,1071168,
2024-09-11,1980.4359806128223,,2000.141811265686,,1948.0198651338922,,1953.48828125,,924112,
2024-09-12,1961.666137419308,,2002.3094133192963,,1951.8625347364007,,1991.717529296875,,1491829,
2024-09-13,2003.9844876654895,,2039.5534882117001,,1992.8014527392013,,2029.8975830078125,,1011923,
2024-09-16,2043.4946248521444,,2048.421082481971,,2009.9947129693223,,2017.3843994140625,,173824,
2024-09-17,2006.0535912708553,,2017.3844440702733,,1977.9727821592544,,2000.092529296875,,285534,
2024-09-18,1991.372706987314,,2000.0433206472856,,1948.019879237148,,1965.755126953125,,226556,
2024-09-19,1970.5831095351853,,1999.1072519357679,,1919.3479486872704,,1946.1971435546875,,501366,
2024-09-20,1956.3948176307529,,1957.6757447164111,,1913.6331416171013,,1939.0537109375,,372956,
2024-09-23,1948.9560051867888,,1995.2153955059885,,1948.9560051867888,,1978.2191162109375,,319324,
2024-09-24,1983.1948218506664,,2011.9652861578738,,1980.4852701675447,,1993.1954345703125,,435601,
2024-09-25,1995.215390968667,,2102.957118300853,,1982.5051059045638,,2096.40478515625,,2690694,
2024-09-26,2108.523989095131,,2127.047518978431,,2084.8769910865876,,2113.59814453125,,1742981,
2024-09-27,2113.4503014315023,,2136.112006295337,,2088.916638907487,,2095.173095703125,,504339,
2024-09-30,2086.847441243852,,2111.381103894124,,2063.299070114469,,2103.35107421875,,474793,
2024-10-01,2111.4797055949625,,2143.0090339099597,,2100.296550738363,,2126.998046875,,826483,
2024-10-03,2088.818038631883,,2143.0090726529934,,2070.2451971156815,,2111.578369140625,,673756,
2024-10-04,2111.479739922611,,2125.9634772428467,,2041.7210517816322,,2051.42626953125,,469613,
2024-10-07,2051.4262443558437,,2065.565033248639,,1939.6448499536725,,1950.877197265625,,520672,
2024-10-08,1950.8773037295596,,1994.2301327013276,,1941.024388054158,,1974.672119140625,,266871,
2024-10-09,1975.5096005873852,,1983.4412458468157,,1916.3921063054686,,1920.6781005859375,,309945,
2024-10-10,1924.274342732251,,1955.1140154850557,,1916.3920105551604,,1923.092041015625,,417120,
2024-10-11,1926.5405457527604,,1964.3756436767433,,1926.1955975029289,,1934.8662109375,,333881,
2024-10-14,1934.8663211672558,,1945.0640648648416,,1906.539188521268,,1922.648681640625,,171601,
2024-10-15,1922.3037494603764,,1926.7375612863998,,1882.10380746116,,1902.8935546875,,342243,
2024-10-16,1906.4898505198532,,1921.3185365658521,,1879.9362911628953,,1894.1737060546875,,210463,
2024-10-17,1900.6273612788882,,1900.6273612788882,,1784.3629607444616,,1803.1328125,,1131344,
2024-10-18,1792.2453067777506,,1853.0377465337754,,1781.5056049636403,,1845.4510498046875,,669944,
2024-10-21,1845.5003734506975,,1877.965681695356,,1821.0157823776567,,1825.597412109375,,326575,
2024-10-22,1827.6664522965339,,1840.475242024173,,1766.7755086792788,,1772.7364501953125,,365598,
2024-10-23,1763.6718286524106,,1801.0144014816399,,1746.0350863109177,,1752.8829345703125,,262322,
2024-10-24,1772.539440596911,,1814.857663178267,,1747.6608297714122,,1760.7159423828125,,780077,
2024-10-25,1760.9623110823516,,1766.0857789985023,,1712.4860152531369,,1751.4542236328125,,405214,
2024-10-28,1752.9321358980865,,1786.6783707799887,,1743.1777257020715,,1761.060791015625,,213902,
2024-10-29,1770.3719155786894,,1771.9483580130063,,1735.4925704482557,,1757.8094482421875,,331846,
2024-10-30,1753.8189110862438,,1798.1570296249408,,1742.9807043323399,,1760.86376953125,,383592,
2024-10-31,1765.740896212032,,1765.740896212032,,1721.4520908171417,,1748.547607421875,,556947,
2024-11-01,1768.5982592370374,,1771.0121753249448,,1752.3409493331872,,1764.4600830078125,,41081,
2024-11-04,1754.8535061979878,,1761.6027290411428,,1698.642576987619,,1720.663818359375,,368439,
2024-11-05,1719.3337934937822,,1734.1131670768234,,1689.8243590162501,,1730.2213134765625,,240637,
2024-11-06,1733.7189131624102,,1788.5010969440445,,1728.9895860896233,,1782.441650390625,,379098,
2024-11-07,1785.3482613599815,,1802.1967225529459,,1772.6379765039396,,1779.239501953125,,334850,
2024-11-08,1782.3923468350006,,1785.3482213736986,,1740.0248117803267,,1748.547607421875,,129546,
2024-11-11,1740.0248965583621,,1768.3520289343828,,1724.949887566575,,1741.9461669921875,,124439,
2024-11-12,1749.877803432287,,1768.4505252076656,,1727.2160976445941,,1733.768310546875,,149047,
2024-11-13,1733.7682910650174,,1753.5726270628438,,1711.4514135177185,,1719.4322509765625,,447599,
2024-11-14,1714.6043427659058,,1751.2079486626399,,1714.6043427659058,,1724.1617431640625,,121569,
2024-11-18,1724.1617322577686,,1729.9749765415493,,1689.9720428149362,,1701.943359375,,227643,
2024-11-19,1701.8448048175285,,1746.9218925699686,,1695.6867327202008,,1711.15576171875,,162668,
2024-11-21,1699.6771678098046,,1708.3476609348088,,1674.2565987362686,,1686.375732421875,,126914,
2024-11-22,1686.81907545689,,1719.0873726071313,,1675.9808687804732,,1712.58447265625,,162339,
2024-11-25,1725.245516100302,,1764.854188577017,,1725.245516100302,,1757.858642578125,,506465,
2024-11-26,1763.6718428083261,,1790.521037063369,,1736.0836799040617,,1739.0888671875,,241531,
2024-11-27,1746.7248748434888,,1749.0894782987934,,1718.8903890835481,,1737.0689697265625,,148132,
2024-11-28,1731.3050622027295,,1739.3844047610953,,1702.7316074001883,,1719.4322509765625,,460400,
2024-11-29,1704.5543626731221,,1733.2263224064695,,1703.7660813318898,,1729.28515625,,351952,
2024-12-02,1729.2851830041088,,1771.8990427302242,,1716.0822521207012,,1765.790283203125,,173554,
2024-12-03,1778.4512242378066,,1788.5997751785756,,1763.9674867542292,,1781.30859375,,445536,
2024-12-04,1781.3086583851539,,1795.9402141851556,,1763.6719151783998,,1774.3623046875,,293897,
2024-12-05,1787.318836956594,,1788.2548158009606,,1762.686548685417,,1779.140869140625,,196144,
2024-12-06,1780.4218391240101,,1784.6586409186384,,1757.4644977923836,,1761.7998046875,,183784,
2024-12-09,1753.8189243276183,,1776.973275294865,,1750.961554834138,,1759.0902099609375,,211992,
2024-12-10,1768.3026566851747,,1772.096125286764,,1743.128530316892,,1748.990966796875,,181819,
2024-12-11,1753.7204013222045,,1816.8775637287392,,1748.1041674906746,,1812.8870849609375,,609522,
2024-12-12,1815.3996856480037,,1834.4158607229394,,1801.014453035152,,1823.8731689453125,,786410,
2024-12-13,1812.0496712052184,,1819.2915400653499,,1754.8042560265317,,1813.8724365234375,,345271,
2024-12-16,1813.9710046709909,,1833.2333817610036,,1813.9710046709909,,1828.9473876953125,,294052,
2024-12-17,1823.0849517238328,,1831.3121118796275,,1772.046802761493,,1786.87548828125,,259393,
2024-12-18,1785.4467614824102,,1787.4173445468518,,1759.9769994294707,,1769.1402587890625,,361677,
2024-12-19,1724.2602352642905,,1770.6674438270054,,1724.2109225762006,,1741.9954833984375,,224198,
2024-12-20,1741.9954464764005,,1759.1395433643388,,1679.1337979789084,,1685.2918701171875,,302890,
2024-12-23,1696.6226623923592,,1707.3623638737772,,1674.9955619233447,,1684.3065185546875,,216183,
2024-12-24,1693.6176061426077,,1702.2880992941084,,1676.9661555140856,,1696.4749755859375,,167662,
2024-12-26,1696.475057178855,,1712.4367323508975,,1678.4934861976099,,1707.8551025390625,,326464,
2024-12-27,1707.8550151388204,,1718.299081091902,,1679.922024879805,,1688.3955078125,,194715,
2024-12-30,1688.395616630042,,1703.0764851330787,,1660.265614365939,,1672.1383056640625,,331539,
2024-12-31,1672.0890040253844,,1692.1888545959264,,1656.3243398760387,,1678.3455810546875,,142307,
2025-01-01,1684.8484744305974,,1706.4263824563436,,1673.9609551847202,,1700.268310546875,,115875,
2025-01-02,1704.5543707963022,,1726.575612745551,,1686.2279721363518,,1719.383056640625,,151336,
2025-01-03,1717.363138907021,,1733.768266956713,,1705.5396405324461,,1711.008056640625,,132681,
2025-01-06,1708.1506478752815,,1722.9792129142497,,1657.3096300883972,,1666.324951171875,,342429,
2025-01-07,1665.1427305966863,,1679.9221039451777,,1655.2898150310255,,1661.6448974609375,,194557,
2025-01-08,1662.1375397514005,,1708.495555500497,,1634.8450118017297,,1679.62646484375,,872411,
2025-01-09,1671.300804667766,,1719.7279087813479,,1668.8375757736353,,1681.6956787109375,,476320,
2025-01-10,1683.0749839913071,,1705.3918617385218,,1646.5206914024666,,1693.61767578125,,370084,
2025-01-13,1675.7838503528958,,1681.7941045162258,,1600.606059938668,,1608.2913818359375,,287238,
2025-01-14,1623.7604029652407,,1681.5477738854465,,1611.247248940676,,1652.2353515625,,382855,
2025-01-15,1650.3632962605861,,1679.6757189852144,,1643.6632658135907,,1650.609619140625,,163380,
2025-01-16,1656.3244433213115,,1691.6963144956721,,1656.3244433213115,,1682.0897216796875,,169629,
2025-01-17,1679.9220745519183,,1697.0661713911709,,1670.069159158652,,1673.1728515625,,72086,
2025-01-20,1670.1676178216894,,1716.8211468567213,,1654.3537612200796,,1704.455810546875,,146076,
2025-01-21,1722.289668840274,,1722.289668840274,,1660.2162997687997,,1672.089111328125,,195763,
2025-01-22,1672.0397494763115,,1682.6809462570482,,1564.7907890112476,,1653.2698974609375,,1056383,
2025-01-23,1660.0684894166595,,1670.0199102891688,,1580.6540123671912,,1622.0855712890625,,1122214,
2025-01-24,1624.0561184009257,,1661.2015619187061,,1598.2907201797793,,1605.4832763671875,,355209,
2025-01-27,1591.2457973674848,,1592.5267244474392,,1537.0547640206044,,1546.3165283203125,,318852,
2025-01-28,1551.834137271149,,1563.6576354598817,,1528.7290993372715,,1536.3157958984375,,261611,
2025-01-29,1534.0988845688632,,1554.3958656661866,,1527.201843983133,,1532.226806640625,,304022,
2025-01-30,1533.9019540206828,,1577.9937514831095,,1533.9019540206828,,1563.6083984375,,240945,
2025-01-31,1568.5841261051362,,1614.646505436427,,1556.8591327658385,,1608.9810791015625,,253718,
2025-02-01,1609.5722273620115,,1618.5383562746565,,1569.1752744310027,,1592.9207763671875,,154011,
2025-02-03,1576.6635123255428,,1576.6635123255428,,1527.7930748147082,,1537.5474853515625,,161248,
2025-02-04,1540.503329819998,,1566.712060848631,,1534.9857212257882,,1563.11572265625,,93419,
2025-02-05,1563.1157582981832,,1603.5127125436577,,1560.7511547573522,,1581.73779296875,,265015,
2025-02-06,1587.6003422740803,,1597.6502680985257,,1554.9870953455604,,1563.5592041015625,,173485,
2025-02-07,1563.5591187794907,,1598.1428266703479,,1560.7510620354392,,1582.18115234375,,176864,
2025-02-10,1574.3973707573311,,1582.131885266486,,1541.98125514062,,1548.8782958984375,,90171,
2025-02-11,1547.6960014351992,,1548.7304853888243,,1490.9924251142415,,1502.9144287109375,,160158,
2025-02-12,1507.496111497433,,1515.3784441065698,,1457.6403817996122,,1499.7615966796875,,141347,
2025-02-13,1510.353420578177,,1530.650402178096,,1497.593823013716,,1500.7960205078125,,115689,
2025-02-14,1504.5401969626319,,1511.486550500591,,1461.7785196344612,,1481.0902099609375,,235776,
2025-02-17,1481.2873513187305,,1507.8902233661706,,1458.231504822646,,1485.2777099609375,,193536,
2025-02-18,1488.23353487302,,1488.23353487302,,1446.9006035356836,,1466.409423828125,,170265,
2025-02-19,1466.4095012190267,,1496.165258715412,,1448.2307994701193,,1479.7109375,,147128,
2025-02-20,1477.6416529980825,,1487.1497402761577,,1454.2902919486817,,1464.4388427734375,,207052,
2025-02-21,1464.4880624248358,,1473.4541914206056,,1417.9330369690745,,1428.820556640625,,282141,
2025-02-24,1420.4455871407654,,1423.7462897783616,,1394.2860483778054,,1414.927978515625,,741744,
2025-02-25,1407.833800314381,,1431.8256253852076,,1380.5904650344316,,1384.7779541015625,,597426,
2025-02-27,1385.9110495363072,,1390.8375072129434,,1356.6479390470267,,1368.5206298828125,,458204,
2025-02-28,1347.632507549857,,1357.682433175622,,1323.5421774403885,,1332.6068115234375,,796779,
2025-03-03,1331.1781814893357,,1345.1199605422603,,1297.1856234037066,,1304.4766845703125,,915284,
2025-03-04,1289.8451559459947,,1308.4671904677111,,1272.0114027814873,,1296.8900146484375,,810532,
2025-03-05,1296.9885488420832,,1376.2060160245828,,1294.2298045796672,,1369.5552978515625,,908298,
2025-03-06,1381.526508183864,,1389.2610224453467,,1371.8214109118205,,1377.8316650390625,,246884,
2025-03-07,1377.9302732263286,,1379.3588979059327,,1355.8597178018413,,1363.4957275390625,,160240,
2025-03-10,1364.6288078302794,,1377.3882853964426,,1340.9818104382744,,1353.0023193359375,,239890,
2025-03-11,1345.908220399104,,1480.351200600629,,1345.908220399104,,1470.3997802734375,,4316906,
2025-03-12,1465.128462274321,,1497.5445767185463,,1454.2902557611956,,1485.868896484375,,962745,
2025-03-13,1477.9373700017484,,1504.5402426617798,,1472.7645892067421,,1481.8292236328125,,445092,
2025-03-17,1488.2335378643731,,1497.6924327372021,,1465.177812367675,,1480.4990234375,,328175,
2025-03-18,1480.4990234375,,1480.4990234375,,1480.4990234375,,1480.4990234375,,0,
2025-03-19,1492.716635319569,,1554.5436774755444,,1492.716635319569,,1538.1385498046875,,1269986,
2025-03-20,1552.9180054463197,,1591.2458712293526,,1543.9518762949817,,1581.5899658203125,,748197,
2025-03-21,1581.1958681798128,,1601.0987086325697,,1571.1458225822596,,1586.3193359375,,473951,
2025-03-24,1595.9752351551788,,1607.552410391493,,1573.5598533146558,,1588.2406005859375,,501821,
2025-03-25,1601.098756565074,,1601.098756565074,,1552.1298150126838,,1555.036376953125,,268096,
2025-03-26,1563.165046909167,,1585.1862890366242,,1554.1004127426709,,1581.3436279296875,,278624,
2025-03-27,1579.9643035840213,,1588.5856045945281,,1557.0562751846744,,1571.0966796875,,489224,
2025-03-28,1581.3929219326992,,1596.172295034874,,1551.784863041404,,1554.987060546875,,444943,
2025-04-01,1556.7605994609326,,1586.9598085624061,,1542.9665181998862,,1556.415771484375,,296042,
2025-04-02,1560.652530411225,,1575.3333988236336,,1538.729793031828,,1571.737060546875,,191301,
2025-04-03,1558.7312272509578,,1614.5480174397874,,1558.6819145636723,,1607.2568359375,,241455,
2025-04-04,1607.256796460469,,1607.256796460469,,1565.9730576029294,,1574.545166015625,,205897,
2025-04-07,1489.760816220635,,1541.9812681119668,,1473.7498286124437,,1527.0540771484375,,297314,
2025-04-08,1544.2966422129841,,1564.839946381888,,1523.5563278497123,,1542.473876953125,,198820,
2025-04-09,1541.9812398197491,,1541.9812398197491,,1505.7224635146888,,1524.5908203125,,168850,
2025-04-11,1541.9319655464844,,1576.4664825395557,,1520.3541767866022,,1541.2423095703125,,298412,
2025-04-15,1562.6724191374333,,1574.7915534739748,,1517.349007233069,,1567.598876953125,,692147,
2025-04-16,1564.741424795677,,1593.216373522759,,1556.1694367586456,,1570.259033203125,,273529,
2025-04-17,1575.4811122516473,,1586.319318777456,,1537.3503792207841,,1541.981201171875,,244987,
2025-04-21,1554.790031777993,,1563.9532911018316,,1514.4915842124285,,1550.65185546875,,520767,
2025-04-22,1561.4900906020455,,1594.103216727849,,1537.645963017962,,1575.185546875,,541851,
2025-04-23,1625.731048534197,,1630.9531418303366,,1553.9032708803531,,1561.095947265625,,1786931,
2025-04-24,1573.8061893982988,,1599.1281332943158,,1533.113601605641,,1584.447265625,,1610300,
2025-04-25,1586.319351372354,,1599.1281411660439,,1512.52099227528,,1546.5135498046875,,699413,
2025-04-28,1543.7548850892083,,1568.584184625348,,1537.1533593834754,,1557.844482421875,,180311,
2025-04-29,1554.7900070668625,,1582.6738049866808,,1544.4444461833377,,1556.2679443359375,,263086,
2025-04-30,1560.7018602567252,,1577.4518170902884,,1545.1342052073553,,1567.9930419921875,,382030,
2025-05-02,1575.481234042373,,1575.481234042373,,1530.9461028035234,,1533.9019775390625,,321740,
2025-05-05,1534.5916151097133,,1574.4959235603992,,1532.226891294703,,1567.6973876953125,,457874,
2025-05-06,1561.785592901242,,1584.8414389464801,,1518.8269058974195,,1522.8665771484375,,260143,
2025-05-07,1498.23429068858,,1529.4681046510482,,1498.23429068858,,1520.89599609375,,312215,
2025-05-08,1517.3490020600125,,1539.0254163751556,,1473.0108818699473,,1485.3270263671875,,216957,
2025-05-09,1463.1579765191425,,1499.613764486286,,1449.1668843822324,,1493.5050048828125,,192516,
2025-05-12,1527.1033457240999,,1548.8782641872858,,1519.4180237842256,,1544.345947265625,,207887,
2025-05-13,1544.345943593845,,1553.8047180763099,,1530.1577217327263,,1542.27685546875,,351388,
2025-05-14,1548.7797480762101,,1596.1722456354803,,1537.0547550563883,,1580.2105712890625,,483675,
2025-05-15,1586.2208923950573,,1595.187021456365,,1572.3283055775532,,1591.3443603515625,,397953,
2025-05-16,1591.4428007746037,,1610.2619648583304,,1580.5060890552913,,1608.2913818359375,,537281,
2025-05-19,1601.098766506788,,1637.554553805712,,1590.0635492721879,,1619.32666015625,,759428,
2025-05-20,1625.7309914875698,,1630.4604388454707,,1596.1722461877957,,1610.261962890625,,561074,
2025-05-21,1610.951612065859,,1646.4221062764836,,1600.1134055015016,,1640.2147216796875,,458448,
2025-05-22,1645.4368559947366,,1660.216228952773,,1626.8148220126413,,1642.8751220703125,,656893,
2025-05-23,1642.8751870905685,,1664.5516016202453,,1640.3134530647585,,1649.96923828125,,191866,
2025-05-26,1650.3633680317141,,1668.689767048619,,1637.3575675100008,,1665.8323974609375,,475476,
2025-05-27,1665.1426965699754,,1671.0544457885671,,1644.4515743049046,,1663.0736083984375,,351665,
2025-05-28,1660.216248128697,,1672.5323924026488,,1645.4368749999549,,1665.2412109375,,309830,
2025-05-29,1666.1280181656587,,1674.0103505993222,,1654.304519515163,,1663.5662841796875,,440526,
2025-05-30,1671.5471209480731,,1671.7441311488853,,1640.9045776812125,,1651.545654296875,,1147427,
2025-06-02,1651.545654296875,,1657.4574036194147,,1625.7310636983912,,1651.545654296875,,204201,
2025-06-03,1645.4368468867447,,1664.4530214307626,,1626.3221672451873,,1638.73681640625,,384326,
2025-06-04,1638.7368876675953,,1661.1030784244663,,1622.3810716949636,,1657.9500732421875,,201572,
2025-06-05,1658.7383478644108,,1693.5191881808332,,1658.7383478644108,,1687.9029541015625,,268839,
2025-06-06,1696.6720730754473,,1699.4309375643713,,1683.1736267596416,,1687.9029541015625,,118217,
2025-06-09,1689.7749700299396,,1724.161668402136,,1689.7749700299396,,1718.9395751953125,,160012,
2025-06-10,1729.186665911496,,1734.1131236491356,,1703.076439902006,,1709.4808349609375,,325350,
2025-06-11,1704.357378293733,,1708.2985445099055,,1672.0397672111794,,1687.607421875,,471313,
2025-06-12,1704.554393461906,,1706.4264714750132,,1667.6059600776164,,1675.685302734375,,324324,
2025-06-13,1641.495687469089,,1687.2132384739773,,1629.9678246886376,,1680.9073486328125,,329268,
2025-06-16,1679.922083029793,,1691.745581561381,,1662.777986104021,,1685.3411865234375,,117822,
2025-06-17,1685.8337778755838,,1697.5587709292197,,1675.9808627506536,,1684.454345703125,,335254,
2025-06-18,1689.4793239960366,,1693.7161256489003,,1665.8323274773782,,1674.699951171875,,155711,
2025-06-19,1678.0,,1683.0,,1637.5,,1648.699951171875,,315327,
2025-06-20,1648.699951171875,,1663.699951171875,,1630.0,,1654.5,,243281,
2025-06-23,1649.699951171875,,1668.5,,1638.0,,1643.699951171875,,344916,
2025-06-24,1655.800048828125,,1675.9000244140625,,1636.0,,1645.9000244140625,,405865,
