Date,Open,Open,High,High,Low,Low,Close,Close,Volume,Volume
2024-07-01,2249.9071960079295,,2285.576083193875,,2217.305628760811,,2242.0908203125,,4946752,
2024-07-02,2247.977894562003,,2265.68853927308,,2186.6829470252196,,2236.747802734375,,2498510,
2024-07-03,2246.9882694059397,,2436.958215564434,,2222.6482734306715,,2410.590087890625,,10574606,
2024-07-04,2423.106190674656,,2651.6142578125,,2379.6209318896745,,2651.6142578125,,13026739,
2024-07-05,2686.2940644302025,,2893.0842889112014,,2621.9813151897,,2807.597900390625,,12633513,
2024-07-08,2819.816727951416,,2947.947492535389,,2720.9235722465273,,2774.748291015625,,8355098,
2024-07-09,2812.2972782508587,,2869.337634956545,,2655.32457614776,,2760.748046875,,4213729,
2024-07-10,2780.0420196474456,,2793.94351484107,,2641.769620948013,,2698.414306640625,,2789930,
2024-07-11,2769.4059229932273,,2833.322998046875,,2734.9738181897037,,2833.322998046875,,3894646,
2024-07-12,2884.1796292428467,,2905.204952440586,,2777.123678966692,,2798.841552734375,,3225791,
2024-07-15,2811.951173830195,,2817.887735069808,,2696.188229657734,,2715.63037109375,,1505323,
2024-07-16,2721.6163806736454,,2786.7207155406513,,2694.2093053141107,,2714.34423828125,,1767967,
2024-07-18,2711.0295874293806,,2711.0295874293806,,2583.39352291172,,2594.722412109375,,2767426,
2024-07-19,2582.3547951561904,,2671.452739463876,,2494.3453171068263,,2516.310546875,,2827660,
2024-07-22,2478.51414787716,,2642.115966796875,,2435.9687952389495,,2642.115966796875,,2745532,
2024-07-23,2670.4632443909627,,2745.164976496008,,2510.027766699014,,2570.679443359375,,4223355,
2024-07-24,2567.5629299621505,,2631.8756815796996,,2523.0387173038475,,2532.48779296875,,1374320,
2024-07-25,2493.4053164733245,,2504.981562932397,,2424.0959135713924,,2435.7216796875,,1574069,
2024-07-26,2443.835018135227,,2498.3030194048056,,2424.1455186852263,,2441.510009765625,,1017431,
2024-07-29,2483.461365625222,,2563.555419921875,,2443.9338117232433,,2563.555419921875,,2372821,
2024-07-30,2559.647411804,,2687.085645906489,,2523.0386161964434,,2649.9326171875,,2928546,
2024-07-31,2651.664323237112,,2673.629554020719,,2578.0510520814228,,2592.447021484375,,1020858,
2024-08-01,2620.991640480583,,2661.360302960657,,2546.4877527847375,,2553.01806640625,,1003125,
2024-08-02,2475.743914606546,,2583.0967321177945,,2475.645116853175,,2511.06640625,,1016016,
2024-08-05,2390.55447468991,,2448.584266842969,,2385.50830078125,,2385.50830078125,,1308671,
2024-08-06,2375.613595982725,,2416.081052909913,,2266.232421875,,2266.232421875,,2323913,
2024-08-07,2283.647113246713,,2362.702236608809,,2098.5747382971813,,2324.510498046875,,5619905,
2024-08-08,2335.0475441488925,,2366.709205764471,,2276.67135554517,,2287.703369140625,,1655089,
2024-08-09,2414.3497017073964,,2464.662150950879,,2343.061694241847,,2354.637939453125,,2887887,
2024-08-12,2339.99451241382,,2358.7936226615416,,2281.766645364922,,2300.664794921875,,1292134,
2024-08-13,2315.159917124316,,2318.0789197399176,,2174.7603360050366,,2180.84521484375,,2481721,
2024-08-14,2189.403547275123,,2232.8888043588936,,2117.373232005332,,2192.074951171875,,2352856,
2024-08-16,2216.316054535494,,2236.104590736704,,2162.3922933871977,,2175.205322265625,,1189881,
2024-08-19,2182.675484325423,,2196.230582947049,,2127.2675844513415,,2132.659912109375,,1431135,
2024-08-20,2127.267557376698,,2135.182971543681,,2017.5401043309682,,2052.466796875,,3007563,
2024-08-21,2028.2753423765746,,2152.0032072720464,,2016.4517408829565,,2094.616455078125,,2886627,
2024-08-22,2114.207243321831,,2114.207243321831,,2043.1663504752896,,2048.06396484375,,1167062,
2024-08-23,2059.936950988813,,2091.7964436733732,,2039.4558658029716,,2063.152587890625,,1113685,
2024-08-26,2077.796452587833,,2097.5849902315263,,2028.3251084785986,,2035.3994140625,,735231,
2024-08-27,2036.240548833103,,2076.807051506649,,2030.9470183239325,,2037.9720458984375,,896011,
2024-08-28,2037.9223720452533,,2052.2690609296433,,1986.7690537831122,,1991.4193115234375,,1239616,
2024-08-29,1988.7480293463318,,2003.589432550409,,1914.5410133259463,,1934.1317138671875,,1848011,
2024-08-30,1943.234416471045,,2002.600030008857,,1840.3340196721708,,1866.7022705078125,,7094311,
2024-09-02,1861.1120451655217,,1887.82657212962,,1800.2127696447617,,1831.7755126953125,,2909239,
2024-09-03,1879.9112115602122,,1927.106828928045,,1843.797127759187,,1861.3099365234375,,4852910,
2024-09-04,1865.0695105903858,,1977.5672889915952,,1861.5569971524849,,1908.50537109375,,5200139,
2024-09-05,1929.3823160317609,,1939.2765843191032,,1875.5080735190386,,1891.98193359375,,2570312,
2024-09-06,1891.9820098473483,,1894.4555770188774,,1836.3267484879427,,1841.669677734375,,1288779,
2024-09-09,1841.2738966286684,,1841.2738966286684,,1778.9895230946927,,1801.3011474609375,,1268809,
2024-09-10,1810.7006232430151,,1854.9774740001908,,1801.647343569139,,1820.1990966796875,,1031034,
2024-09-11,1819.556131737408,,1825.0968984122162,,1780.9684813090453,,1784.8272705078125,,695951,
2024-09-12,1800.7568823943652,,1804.4177134588033,,1766.1269423483197,,1793.484619140625,,1228858,
2024-09-13,1793.4846745670707,,1840.2350950740226,,1775.0813585869305,,1797.5908203125,,1026595,
2024-09-16,1805.7040928760275,,1808.6723735766457,,1758.3600398570986,,1775.3287353515625,,980967,
2024-09-17,1775.2295275414244,,1805.7039214871454,,1741.3911790780141,,1743.86474609375,,1106981,
2024-09-18,1743.8648136151728,,1778.9894665986274,,1700.1815942699618,,1707.453857421875,,1347819,
2024-09-19,1730.507437833425,,1732.7336480879276,,1620.6810652779589,,1660.5054931640625,,2302100,
2024-09-20,1670.152419763428,,1826.5313720703125,,1664.3642972039434,,1826.5313720703125,,5800913,
2024-09-23,1869.2772650296267,,1916.8772895041477,,1646.4341370314694,,1763.3289794921875,,3796861,
2024-09-24,1777.8417296040936,,1796.9608975207154,,1744.5068638688933,,1779.822998046875,,883255,
2024-09-25,1765.7557762144797,,1793.0477951692167,,1723.7034053007937,,1728.755615234375,,300727,
2024-09-26,1733.6098286612269,,1742.7731948984363,,1669.2186064538098,,1688.9322509765625,,345668,
2024-09-27,1691.0125532697134,,1765.1614978085252,,1654.3590884360992,,1711.0233154296875,,1045085,
2024-09-30,1713.7972526656654,,1733.6099376675807,,1674.171882661835,,1724.05029296875,,640493,
2024-10-01,1719.2457612506528,,1719.2457612506528,,1681.2053814144103,,1689.5267333984375,,299624,
2024-10-03,1663.1758858051462,,1681.1063417527535,,1636.5277999855914,,1655.0526123046875,,449810,
2024-10-04,1654.804898677898,,1669.2186750738283,,1572.3345991527372,,1630.088623046875,,411572,
2024-10-07,1628.6027463252867,,1631.5746491470484,,1548.6090287062073,,1554.30517578125,,616808,
2024-10-08,1543.1107770341398,,1632.020192569926,,1490.9044053633222,,1627.6614990234375,,481632,
2024-10-09,1654.3591050596917,,1654.3591050596917,,1604.8273953273656,,1639.301513671875,,272935,
2024-10-10,1654.1611235346577,,1708.5468472664386,,1624.6401744332884,,1678.6793212890625,,743389,
2024-10-11,1680.6110793138014,,1680.9083179727356,,1634.546584655333,,1645.2454833984375,,237690,
2024-10-14,1645.3443041460418,,1673.1810999178258,,1599.8741719166896,,1609.1861572265625,,345447,
2024-10-15,1610.7712979280866,,1672.1906217113224,,1589.9679785821518,,1656.2908935546875,,396645,
2024-10-16,1590.1659387639352,,1633.456725024229,,1573.473777001657,,1573.721435546875,,1031697,
2024-10-17,1546.380058079162,,1553.2154585622918,,1536.5232957018084,,1545.33984375,,1496837,
2024-10-18,1535.4334501124904,,1568.2235393053513,,1511.7078090812724,,1549.4014892578125,,1065843,
2024-10-21,1552.32375669678,,1555.2956592303412,,1511.7077554047776,,1516.2646484375,,492306,
2024-10-22,1516.611545635289,,1525.4777952491272,,1440.4813232421875,,1440.4813232421875,,612006,
2024-10-23,1391.9401343103398,,1425.5226589391348,,1368.4621513977206,,1387.5318603515625,,1200822,
2024-10-24,1381.934766806587,,1425.027356309158,,1352.2157395634347,,1409.573486328125,,427454,
2024-10-25,1400.7568620295267,,1404.719399121548,,1339.0898785349452,,1352.612060546875,,744409,
2024-10-28,1362.0725804112776,,1380.9442121693428,,1327.449960048005,,1348.897216796875,,597834,
2024-10-29,1366.08455415255,,1405.4126833015775,,1352.265255510722,,1388.869140625,,362390,
2024-10-30,1392.2867100806398,,1458.3125,,1392.2867100806398,,1458.3125,,391148,
2024-10-31,1473.0234895860294,,1505.6649593483912,,1458.3125957589536,,1483.177490234375,,510173,
2024-11-01,1508.7359714055337,,1515.6704111953163,,1490.904554803236,,1512.9461669921875,,191904,
2024-11-04,1533.5018228745053,,1533.5018228745053,,1448.307277159255,,1489.3690185546875,,389109,
2024-11-05,1480.9982392049535,,1495.8577533106888,,1427.5039884243063,,1482.3355712890625,,530542,
2024-11-06,1489.913967158011,,1532.511241485002,,1485.9514300113142,,1522.505859375,,413151,
2024-11-07,1539.4455257667014,,1540.4361599531665,,1497.838889935169,,1509.577880859375,,328948,
2024-11-08,1474.0637434762207,,1476.045011948635,,1434.0916762306688,,1434.3887939453125,,501298,
2024-11-11,1394.9121699576351,,1417.399641709263,,1365.5894180996984,,1380.2508544921875,,382705,
2024-11-12,1385.897306271076,,1403.183825444531,,1347.2625707853206,,1361.1810302734375,,301194,
2024-11-13,1352.2654141355854,,1352.2654141355854,,1295.749678341686,,1305.0120849609375,,444889,
2024-11-14,1307.6373172398455,,1331.3629611022818,,1288.8152649462418,,1300.1085205078125,,279812,
2024-11-18,1304.566235596244,,1327.1526233788275,,1278.1658093043009,,1289.2608642578125,,304904,
2024-11-19,1311.668705209482,,1353.7017736009095,,1311.668705209482,,1351.9130859375,,295055,
2024-11-21,1341.4793623056041,,1341.4793623056041,,1284.3422783555507,,1287.2239990234375,,494851,
2024-11-22,1281.858014747649,,1302.7254708016806,,1257.0158051595163,,1291.099365234375,,348717,
2024-11-25,1349.3791188357054,,1355.639404296875,,1326.1765188769978,,1355.639404296875,,582192,
2024-11-26,1380.2331036428077,,1423.4088134765625,,1366.3214668890284,,1423.4088134765625,,311063,
2024-11-27,1470.6587535704784,,1494.5570068359375,,1450.7849866303368,,1494.5570068359375,,536695,
2024-11-28,1553.1349127200162,,1569.2823486328125,,1520.343196712492,,1569.2823486328125,,1312263,
2024-11-29,1569.2823703789466,,1574.9960785503436,,1501.214716510998,,1567.3447265625,,750162,
2024-12-02,1621.2025788555486,,1645.697021484375,,1609.7751625779888,,1645.697021484375,,595105,
2024-12-03,1703.7284620708708,,1723.9499963631513,,1612.7562422753258,,1674.9114990234375,,1259341,
2024-12-04,1708.4483122180197,,1717.093351753789,,1659.4594313824232,,1684.8978271484375,,510941,
2024-12-05,1684.301800716647,,1684.8979894834793,,1619.8114007242223,,1671.6820068359375,,463028,
2024-12-06,1671.3837747280043,,1691.257541371619,,1640.082592264311,,1681.2213134765625,,403528,
2024-12-09,1674.0666333455347,,1683.208638501033,,1652.5036457186911,,1672.5264892578125,,359831,
2024-12-10,1678.1409350565045,,1684.0035992853177,,1610.7688163641476,,1623.090576171875,,403176,
2024-12-11,1633.6237042871892,,1642.7655889055952,,1613.7499365951307,,1617.5260009765625,,173886,
2024-12-12,1617.625274615625,,1668.303380007933,,1589.9510785780296,,1637.002197265625,,413087,
2024-12-13,1633.6236954487954,,1633.6236954487954,,1589.9014067628177,,1596.2113037109375,,241605,
2024-12-16,1614.7436132507707,,1628.059061767701,,1585.8273057288347,,1597.6522216796875,,211257,
2024-12-17,1603.8129520972268,,1619.7119652530853,,1570.0275491410275,,1606.84375,,272495,
2024-12-18,1604.8065838687705,,1614.4453117349196,,1551.0480717898529,,1565.2081298828125,,318298,
2024-12-19,1516.467711834665,,1555.122211511763,,1501.6617316951274,,1537.732666015625,,233424,
2024-12-20,1551.147522035262,,1560.0907172295715,,1467.4292781329743,,1484.123291015625,,305700,
2024-12-23,1510.4063071463434,,1510.4063071463434,,1434.885991789026,,1457.6414794921875,,292990,
2024-12-24,1458.7344584185744,,1490.3337956154264,,1440.8480686014527,,1459.1319580078125,,198793,
2024-12-26,1470.4600991002528,,1470.609055315939,,1440.8481371411362,,1456.5484619140625,,175014,
2024-12-27,1460.7218324577182,,1529.3360595703125,,1435.8796244227228,,1529.3360595703125,,340981,
2024-12-30,1554.9731429587775,,1604.2104477241628,,1464.1997392062005,,1563.1214599609375,,1853229,
2024-12-31,1555.122283315775,,1577.380926838539,,1503.5498331745982,,1529.0379638671875,,438789,
2025-01-01,1548.5639237294968,,1571.0212558145042,,1501.5128053817386,,1557.109619140625,,359906,
2025-01-02,1558.5505372774983,,1609.675878723469,,1542.8503331881457,,1584.783935546875,,472162,
2025-01-03,1589.9014302753012,,1609.576508994899,,1570.0276623968598,,1588.1624755859375,,410469,
2025-01-06,1586.8706058399762,,1586.8706058399762,,1508.7667236328125,,1508.7667236328125,,420930,
2025-01-07,1494.50740542284,,1527.994657144087,,1473.78902582439,,1492.2716064453125,,430854,
2025-01-08,1499.4756705544473,,1515.0765286135058,,1461.3180149165523,,1482.98046875,,291253,
2025-01-09,1482.8812644471902,,1516.020748698359,,1452.325345804985,,1464.994873046875,,299199,
2025-01-10,1464.9947925957845,,1470.658767708235,,1406.0690245318597,,1422.0673828125,,394615,
2025-01-13,1414.9624244428658,,1414.9624244428658,,1350.968994140625,,1350.968994140625,,500996,
2025-01-14,1361.303299537369,,1418.4901123046875,,1348.4848169283985,,1418.4901123046875,,385406,
2025-01-15,1416.0058148952974,,1426.9363860979977,,1377.301704474762,,1387.53662109375,,403285,
2025-01-16,1420.7757300974874,,1449.9900721668362,,1410.1431913832628,,1436.9727783203125,,232661,
2025-01-17,1454.7598071899997,,1508.4189804060243,,1439.953825875978,,1483.22900390625,,586525,
2025-01-20,1494.50720393968,,1539.2231774618115,,1492.3211381985348,,1526.851806640625,,464136,
2025-01-21,1542.1049381422515,,1572.014932509679,,1490.5324897373696,,1498.7801513671875,,683166,
2025-01-22,1506.381850161996,,1507.3755385413501,,1430.911266269988,,1452.8221435546875,,403472,
2025-01-23,1453.766072666467,,1499.277048136594,,1436.724293009211,,1471.0562744140625,,362392,
2025-01-24,1477.018383397597,,1494.904773645496,,1440.848103302987,,1449.393798828125,,269316,
2025-01-27,1443.729914000898,,1443.729914000898,,1381.2268888016304,,1394.4429931640625,,383942,
2025-01-28,1397.0265560824366,,1425.9428644748832,,1323.6923031037866,,1400.5540771484375,,799845,
2025-01-29,1410.8883377125073,,1450.7352151077107,,1407.1123948742177,,1426.191162109375,,409995,
2025-01-30,1438.8110241808758,,1471.6524732690411,,1422.067399437076,,1447.207763671875,,316864,
2025-01-31,1458.6847216416593,,1530.2800136577262,,1441.2455643957908,,1522.628662109375,,677944,
2025-02-01,1538.2295488599916,,1550.1538089286737,,1445.8165333277052,,1459.8275146484375,,1570353,
2025-02-03,1440.8481230153081,,1440.8481230153081,,1381.3261659493955,,1401.69677734375,,592688,
2025-02-04,1425.942806464195,,1434.5878467360592,,1381.2268299548648,,1403.4854736328125,,436871,
2025-02-05,1418.9371860448732,,1439.6556845278492,,1406.3173929184131,,1414.8134765625,,311546,
2025-02-06,1425.9427911443431,,1428.9238562129376,,1397.1258288145968,,1402.5413818359375,,284570,
2025-02-07,1326.573873706518,,1377.0532876079458,,1326.573873706518,,1352.3104248046875,,929762,
2025-02-10,1353.3537108590765,,1420.9245142202665,,1314.9973673287218,,1362.14794921875,,1926624,
2025-02-11,1362.3467459603003,,1370.9421745620327,,1306.7995421969165,,1318.077880859375,,593162,
2025-02-12,1318.5760496886653,,1318.5760496886653,,1239.5182981973062,,1294.96337890625,,969073,
2025-02-13,1300.1940446029284,,1339.0005538376004,,1286.4448175519265,,1294.96337890625,,574730,
2025-02-14,1297.2548642320266,,1335.0650534788929,,1221.1859484032504,,1231.6971435546875,,722616,
2025-02-17,1219.5421993268387,,1245.3467192456826,,1191.5954513390202,,1211.8704833984375,,812884,
2025-02-18,1211.8704415149414,,1240.4149545522837,,1175.853549233308,,1230.4517822265625,,852286,
2025-02-19,1219.5421982255186,,1344.9287018408238,,1199.0179652471243,,1294.3656005859375,,1463068,
2025-02-20,1288.2382309634843,,1312.74761149757,,1271.3008373622629,,1294.6644287109375,,757395,
2025-02-21,1294.2160924813538,,1332.076147534696,,1268.46131619685,,1319.1240234375,,1106478,
2025-02-24,1295.2125179769416,,1330.083624230167,,1281.3139399900342,,1297.852783203125,,809959,
2025-02-25,1296.2088763215784,,1343.0357919150558,,1287.242020144104,,1299.845458984375,,1003002,
2025-02-27,1300.1940074316783,,1308.5630966312522,,1265.4225111846413,,1290.2308349609375,,592297,
2025-02-28,1282.2105598392905,,1290.1810986076193,,1245.4962899618297,,1263.87841796875,,702560,
2025-03-03,1263.8783478798061,,1289.2345742821033,,1195.182197707386,,1213.265380859375,,773997,
2025-03-04,1200.661877674238,,1303.0833382596697,,1200.661877674238,,1257.202880859375,,1787579,
2025-03-05,1259.3450100012024,,1286.0961039670287,,1244.3503866689448,,1261.238037109375,,825929,
2025-03-06,1265.3230059052771,,1296.9560810529092,,1255.3598326304325,,1283.4559326171875,,732185,
2025-03-07,1283.4061341085744,,1350.0099202405713,,1273.4429612654706,,1330.930419921875,,1610855,
2025-03-10,1335.0651851459995,,1345.028358169477,,1283.256685423916,,1296.6571044921875,,849285,
2025-03-11,1278.2751187182344,,1283.356312714785,,1256.356137726963,,1268.0628662109375,,610842,
2025-03-12,1268.3617617053394,,1291.6257458646573,,1258.3487243949844,,1277.52783203125,,479031,
2025-03-13,1291.8747746808453,,1317.4800791225568,,1264.4261860469437,,1286.8931884765625,,893210,
2025-03-17,1300.2936292064285,,1309.160877127563,,1278.5241214413588,,1290.92822265625,,653082,
2025-03-18,1290.92822265625,,1290.92822265625,,1290.92822265625,,1290.92822265625,,0,
2025-03-19,1345.0283224587092,,1469.5181174335276,,1337.4064709739575,,1451.3353271484375,,4134078,
2025-03-20,1468.5716590184418,,1489.444457219823,,1406.8498526625451,,1445.158203125,,2784245,
2025-03-21,1449.7412914669287,,1469.2690863919718,,1409.8388562286582,,1432.953369140625,,1354114,
2025-03-24,1447.1008940274387,,1514.402170723347,,1440.674696622342,,1479.5809326171875,,2012055,
2025-03-25,1494.4758669383714,,1509.4704901182893,,1442.6673702178412,,1452.08251953125,,1197136,
2025-03-26,1452.0825260991126,,1493.379949048088,,1440.3260555318097,,1446.503173828125,,1523799,
2025-03-27,1439.678480775178,,1469.5679994071886,,1414.1727825333483,,1419.7022705078125,,1330906,
2025-03-28,1428.7689327753264,,1462.5938578839393,,1395.9402033878268,,1402.7152099609375,,1019725,
2025-04-01,1402.4162221403487,,1429.7153407761864,,1376.9105233119787,,1388.7667236328125,,832732,
2025-04-02,1394.844171507075,,1409.8387949990802,,1357.3826666536086,,1406.3516845703125,,620582,
2025-04-03,1391.8552640362059,,1461.5476103194198,,1386.026832172376,,1455.76904296875,,1334533,
2025-04-04,1447.6989128260695,,1449.741290334712,,1375.4659080066292,,1385.6282958984375,,1203309,
2025-04-07,1230.401972124718,,1340.0467370660474,,1220.040369744385,,1333.3714599609375,,1232611,
2025-04-08,1383.8348796231612,,1383.8847441369871,,1338.0541478588723,,1373.971435546875,,982627,
2025-04-09,1374.9177980020468,,1392.8515084107692,,1327.5927288679184,,1354.891845703125,,1011126,
2025-04-11,1390.9088540478404,,1435.992213128338,,1375.416070953086,,1395.840576171875,,1114448,
2025-04-15,1414.7704860617212,,1478.5347896588692,,1411.0841609083138,,1437.2872314453125,,1914695,
2025-04-16,1437.685867013136,,1470.5643379843302,,1425.730059387247,,1441.3721923828125,,990326,
2025-04-17,1444.4608154296875,,1474.4499406986654,,1429.7152713003763,,1444.4608154296875,,888593,
2025-04-21,1459.2062760702777,,1561.0299759035238,,1449.7412618317503,,1481.7230224609375,,4599914,
2025-04-22,1489.3947739890111,,1503.3432163565994,,1467.1768492837602,,1483.4168701171875,,1174127,
2025-04-23,1490.4906321281974,,1513.9040879136337,,1451.3353148685042,,1480.228515625,,1076643,
2025-04-24,1479.9296482928921,,1523.3690555057256,,1466.5789729917778,,1472.1583251953125,,1393914,
2025-04-25,1464.5864011170966,,1475.7451060011126,,1398.032358186736,,1410.287109375,,1279388,
2025-04-28,1410.2871808372443,,1512.4097071783374,,1398.7299241315764,,1496.5682373046875,,4568287,
2025-04-29,1509.420678713587,,1663.5509132316135,,1504.4390923151923,,1646.314697265625,,11869691,
2025-04-30,1667.7354803185872,,1710.6767297583162,,1569.1996793065512,,1585.539306640625,,5602923,
2025-05-02,1589.1260150809985,,1593.1112840843366,,1520.3801247734193,,1526.1588134765625,,2752231,
2025-05-05,1534.826746604403,,1550.2696642106143,,1502.7453793223847,,1539.01123046875,,2055329,
2025-05-06,1539.3102409643514,,1577.8676721382592,,1469.5680293996236,,1477.2396240234375,,1810284,
2025-05-07,1464.586414367917,,1529.3470381324848,,1438.0843988130312,,1452.2320556640625,,3200758,
2025-05-08,1459.305835150808,,1493.9777242826297,,1430.7115785727617,,1438.0843505859375,,1375538,
2025-05-09,1420.9477337724984,,1486.5054630289176,,1412.6783728688602,,1479.1326904296875,,3264692,
2025-05-12,1523.3690937210686,,1533.3322663418735,,1499.457479431137,,1515.1993408203125,,1522100,
2025-05-13,1529.7454885876607,,1586.6351776993872,,1529.3469373742917,,1571.1922607421875,,3242545,
2025-05-14,1633.9603310997354,,1791.378460559344,,1633.9603310997354,,1693.1416015625,,21390019,
2025-05-15,1719.6436204299669,,1825.2532518121086,,1714.0642680018552,,1805.426513671875,,20187233,
2025-05-16,1843.186934110755,,2060.3840971573195,,1828.7403338163733,,2028.1033935546875,,33598999,
2025-05-19,2082.3030737061576,,2186.9163860215385,,1947.8002435863816,,1974.9000244140625,,19775890,
2025-05-20,1991.6382275385015,,2034.4798702519358,,1803.3342630538707,,1810.90625,,13599661,
2025-05-21,1810.9063203445648,,1844.1833428597033,,1751.4262255197623,,1832.0283203125,,9293058,
2025-05-22,1834.1204393683329,,1923.888598756214,,1813.9947580608832,,1896.788818359375,,10045412,
2025-05-23,1915.9180476654292,,1947.8001992646457,,1893.0027512034922,,1907.947509765625,,5503083,
2025-05-26,1907.9476159271253,,1917.81118145111,,1867.5967655641757,,1877.6595458984375,,2623641,
2025-05-27,1880.9474318228933,,1945.807662929732,,1878.2573021735743,,1918.508544921875,,4139318,
2025-05-28,1931.859286471671,,1967.4277662024456,,1929.8666518285852,,1945.3095703125,,3437727,
2025-05-29,1956.4680936946163,,2002.5976300398565,,1945.8075479939503,,1971.9110107421875,,3442627,
2025-05-30,1967.726597291407,,1986.1584666837568,,1901.8700504353249,,1939.9293212890625,,3804068,
2025-06-02,1936.44220205045,,1942.7190494362305,,1893.9991111021395,,1915.9180908203125,,1608601,
2025-06-03,1919.7041307895608,,2042.4503676508084,,1919.7041307895608,,2027.2066650390625,,10032378,
2025-06-04,2047.4321692808212,,2166.990252158533,,2044.6424320320327,,2079.015380859375,,13208301,
2025-06-05,2100.236926486858,,2371.2352395819366,,2033.7826093872177,,2342.142822265625,,23864711,
2025-06-06,2412.0842528531543,,2535.627601615563,,2354.895735480718,,2383.689208984375,,18534152,
2025-06-09,2397.7374622477505,,2409.693270599539,,2282.3638630046853,,2292.8251953125,,6984192,
2025-06-10,2306.4746631390135,,2321.4194233753356,,2232.7471793064924,,2249.8837890625,,5306794,
2025-06-11,2259.647663750691,,2274.4926944037634,,2156.030663296515,,2186.71728515625,,4955277,
2025-06-12,2191.8980558922653,,2241.713920798908,,2104.3218626829994,,2120.262939453125,,5643346,
2025-06-13,2079.3140422416573,,2222.385292612483,,2052.413477248593,,2153.639404296875,,9928649,
2025-06-16,2164.3000065262345,,2209.8316561125316,,2098.244124334081,,2179.942138671875,,5637883,
2025-06-17,2185.8203997248006,,2235.437049290042,,2157.824029891284,,2184.126708984375,,4868682,
2025-06-18,2186.717078968893,,2200.864734817836,,2127.336475472587,,2135.60595703125,,3417182,
2025-06-19,2136.104142009618,,2183.9273690695345,,2063.372984189328,,2078.018798828125,,4480331,
2025-06-20,2082.302873973939,,2201.8609337236385,,2072.3397023281304,,2171.17431640625,,5195062,
2025-06-23,2171.971635436817,,2240.7175266501845,,2158.4216233503284,,2222.883544921875,,5685325,
2025-06-24,2245.6992288966894,,2269.610844466131,,2146.067497357351,,2157.525146484375,,4473394,
2025-06-25,2169.8793453534518,,2177.949612761393,,2103.225815434264,,2126.14111328125,,3065799,
2025-06-26,2135.4070101703574,,2173.9644427010276,,2036.5722567597923,,2083.498779296875,,3050446,
2025-06-27,2097.1480380109533,,2118.9675312708086,,2015.6493616517719,,2036.671630859375,,2745762,
2025-06-30,2056.8971216390632,,2085.8900531520476,,2038.2660362720392,,2058.1923828125,,2414088,
2025-07-01,2077.3214435143072,,2084.3953932084914,,2029.0996648179294,,2037.66796875,,1893630,
2025-07-02,2047.8304347703386,,2052.3138625188553,,1997.6161412835604,,2017.8414306640625,,1503047,
2025-07-03,2022.4243831355182,,2040.4577007959404,,1997.6160596171194,,2007.977783203125,,1424216,
2025-07-04,2023.5201981178636,,2066.2621079602377,,2023.5201981178636,,2049.723388671875,,1972155,
2025-07-07,2057.3952338375084,,2066.3620895782046,,2022.5241281792455,,2044.1441650390625,,1408214,
2025-07-08,2045.9374494871054,,2057.9929853709004,,2002.5976496075393,,2014.0552978515625,,1058542,
2025-07-09,2014.5535177266615,,2056.398843020687,,2011.464958517207,,2028.8009033203125,,1324846,
2025-07-10,2033.4836513985904,,2033.6828662144092,,1999.608862497291,,2010.2694091796875,,796413,
2025-07-11,2009.5719266731014,,2016.5461475390962,,1963.7413324108493,,1975.4979248046875,,1223384,
2025-07-14,1967.7267110443631,,1968.9222431825137,,1912.9292583317354,,1921.6968994140625,,1261712,
2025-07-15,1922.8923343129115,,1946.4053976000466,,1912.9291615962643,,1917.0140380859375,,1000338,
2025-07-16,1917.0140803335669,,1935.8445015071716,,1905.2576092412876,,1930.8629150390625,,696644,
2025-07-17,1931.8591968774099,,1932.8555141527463,,1897.98440951597,,1905.556396484375,,883285,
2025-07-18,1912.8296029252892,,1926.8776524895036,,1849.8622767794407,,1860.3236083984375,,1285301,
2025-07-21,1858.131702953356,,1892.006490031326,,1823.2605986083868,,1869.39013671875,,1051368,
2025-07-22,1875.0690817408058,,1904.9585995156326,,1828.2421705602437,,1833.3233642578125,,1125190,
2025-07-23,1842.4895766570044,,1869.4897503586112,,1816.8841498372417,,1863.8106689453125,,939802,
2025-07-24,1860.6225413013979,,1862.1170172381862,,1833.5227596292757,,1847.9693603515625,,715445,
2025-07-25,1836.4118791142082,,1848.1684711368582,,1793.3710232055769,,1801.7401123046875,,862339,
2025-07-28,1793.3711101053457,,1813.1978483689961,,1736.7802397603834,,1746.9427490234375,,975392,
2025-07-29,1733.5920781449129,,1771.4521350239397,,1710.6767805602387,,1758.9981689453125,,1124026,
2025-07-30,1771.4521948669233,,1786.396954666138,,1751.625455875812,,1779.6219482421875,,614104,
2025-07-31,1743.555238469326,,1798.1534740136988,,1735.186149000521,,1764.2786865234375,,967856,
2025-08-01,1760.4925318137814,,1766.3708277495348,,1703.7024501423691,,1712.370361328125,,622282,
2025-08-04,1711.0753338781044,,1749.3339420422894,,1703.2044029826952,,1735.485107421875,,545030,
2025-08-05,1737.6769093782252,,1754.4150879996957,,1720.6399085511182,,1727.315185546875,,468455,
2025-08-06,1738.573682280955,,1740.4667094683364,,1695.4330946969674,,1700.813232421875,,482772,
2025-08-07,1688.757764882201,,1707.2892416948096,,1653.9862679949879,,1686.4661865234375,,676296,
2025-08-08,1686.565949061544,,1698.6213638885022,,1623.9971749016893,,1634.9566650390625,,607511,
2025-08-11,1643.0268358509225,,1728.6105162838855,,1621.8053503237575,,1653.88671875,,1500416,
